Region,Month,Slope,Intercept,Std Coef,Std Intercept,Slope in Original Units,Intercept in Original Units,Std Coef in Original Units,Std Intercept in Original Units,R-Value,P-Value,Scaler X Mean,Scaler X Scale,Scaler Y Mean,Scaler Y Scale
FL,May,0.3315220423446301,-9.152827608473395e-15,0.14734174109620005,0.14734174109620005,0.9676479710053866,24.321183119369863,0.43006171115441766,6.15307646697737,0.3315220423446301,0.029877873755239523,14.305035770328166,0.26156118826349667,29.063617793762045,0.763445927537524
FL,Jun,0.1714786192664613,-6.236279812474999e-16,0.15386049138150362,0.15386049138150362,0.6068429187746808,28.086732481686163,0.5444944102854687,7.790313937353231,0.1714786192664613,0.2715523720483452,14.305035770328166,0.26156118826349667,30.539740264139375,0.9256346686425571
FL,Jul,0.14648399924257668,5.625403891067755e-15,0.15448912172342633,0.15448912172342633,0.3473189433315294,28.98831130007217,0.3662993828038567,5.240801619257553,0.14648399924257668,0.3485917264708577,14.305035770328166,0.26156118826349667,31.08377014901795,0.6201711858902611
FL,Aug,0.31571815801341463,-2.413746740340899e-15,0.1481859448834154,0.1481859448834154,0.7690966074933024,26.474830489817805,0.36098432920409296,5.164756878753586,0.31571815801341474,0.03917195620646725,14.305035770328166,0.26156118826349667,30.99119003354182,0.6371689984863808
FL,Sep,0.36467897496069496,9.505579569536253e-15,0.14541859219723177,0.14541859219723177,1.020710634639921,24.763261756168294,0.4070163451185474,5.823356578527971,0.36467897496069496,0.01620155088483603,14.305035770328166,0.26156118826349667,29.980007537667646,0.7320912495665002
FL,Oct,0.5250239985191343,4.737473641527885e-15,0.13291752449004038,0.13291752449004038,1.7494996993990453,19.89825690867675,0.4429115046094718,6.336923946683427,0.5250239985191344,0.00030073742066850044,14.305035770328166,0.26156118826349667,27.408743987773686,0.8715815306198187
FL,Nov,0.12951525575926506,-3.16184093689166e-17,0.1548583773556021,0.1548583773556021,0.5765072007481856,21.985708193861285,0.6893162440077861,9.862341727479711,0.12951525575926506,0.4078081406271077,14.305035770328166,0.26156118826349667,23.838428560300773,1.1642791236149068
FL,Dec,0.3167499241349878,3.0509028412629306e-15,0.14813223209147267,0.14813223209147267,2.169414070776988,16.39497112267257,1.0145547769662313,14.51566824178151,0.31674992413498787,0.038500589863770196,14.305035770328166,0.26156118826349667,20.926090117672302,1.7914274920115134
CA,Jan,0.32831934583280803,1.059017897103005e-15,0.1475165478234699,0.1475165478234699,2.0819085350945006,5.651960271315526,0.9354184085690536,13.383430440932765,0.32831934583280803,0.03159693562128106,14.305035770328166,0.26156118826349667,10.348580257544588,1.6585878267817205
CA,Feb,0.2675722646276216,1.3816392467821437e-15,0.15047932223253166,0.15047932223253166,1.9896595726335764,8.312671456070365,1.1189598607316256,16.009436338981367,0.2675722646276216,0.08279887563885291,14.305035770328166,0.26156118826349667,12.140302272716207,1.9449613837298898
CA,Mar,0.1900411098250666,9.434188540463546e-16,0.1533276721223216,0.1533276721223216,1.4872358990615056,11.903763074371987,1.199921524925607,17.167789425895542,0.19004110982506667,0.22222900739072732,14.305035770328166,0.26156118826349667,14.622307948252429,2.04694231340122
CA,Apr,0.11682667482564821,8.702577717404501e-16,0.1551043337326942,0.1551043337326942,0.8538131237472647,16.318626951079164,1.133560600682063,16.21833535756253,0.11682667482564821,0.45562521132474354,14.305035770328166,0.26156118826349667,17.98983671338856,1.9115871913293014
CA,May,-0.01340596856440372,-1.0715100913416283e-15,0.1561597274843036,0.1561597274843036,-0.09773421858935173,22.367873377719746,1.1384592517492127,16.288422449297112,-0.01340596856440372,0.9320052803621295,14.305035770328166,0.26156118826349667,22.176100517870058,1.9068729145100896
CA,Jun,0.34493629487599103,3.3578916056838433e-15,0.14658876878393792,0.14658876878393792,2.2075309567524926,22.133624531047197,0.9381420564023696,13.422398833032878,0.34493629487599103,0.023496188913524257,14.305035770328166,0.26156118826349667,27.067950567732712,1.6739450987151694
CA,Jul,0.5226484734592053,1.4546539928250394e-15,0.13314567239615216,0.13314567239615216,2.5017944385770483,23.040587135275924,0.6373367944932783,9.11864955661515,0.5226484734592053,0.0003239145958564914,14.305035770328166,0.26156118826349667,30.517092243417267,1.2520314501526935
CA,Aug,0.5597462866293861,7.725505299010869e-16,0.12941558079045978,0.12941558079045978,2.172450079427641,22.09240587951887,0.5022791494703748,7.186322181910953,0.5597462866293862,9.516864187760717e-05,14.305035770328166,0.26156118826349667,30.099596532060602,1.0151538970270144
CA,Sep,0.5106159049468469,-3.630019431224375e-16,0.13427959524043273,0.13427959524043273,2.843370124492238,19.792412501783097,0.7477373613642158,10.698197589689448,0.510615904946847,0.00046791347908210366,14.305035770328166,0.26156118826349667,27.09679128694623,1.456506272581803
CA,Oct,0.27845308568368493,2.5380530768268422e-15,0.14999706331054022,0.14999706331054022,1.9494251996339136,17.48417719365687,1.050116052299087,15.024458586773955,0.27845308568368493,0.07059392527042606,14.305035770328166,0.26156118826349667,21.467458544720234,1.8311665334758624
CA,Nov,0.39588272125024926,1.3520802422000507e-15,0.14341453399622225,0.14341453399622225,2.761779619967615,8.788258700123176,1.0004966520060512,14.314532647473156,0.39588272125024937,0.008593756399745611,14.305035770328166,0.26156118826349667,14.451375188462846,1.8247180802417573
CA,Dec,0.21387095754163526,2.7380064891978956e-15,0.15256020111388127,0.15256020111388127,1.065702468933904,6.791493162878168,0.7601957033201446,10.876444405712226,0.21387095754163526,0.1684769998451302,14.305035770328166,0.26156118826349667,9.850924860745597,1.3033392065653853
CT,Jan,0.26723043831483506,1.2851405759715482e-15,0.15049413673353593,0.15049413673353593,2.3564207466973843,-2.4285432868600667,1.3270475784551754,18.986636135621882,0.2672304383148351,0.08320738800836204,14.305035770328166,0.26156118826349667,1.3941976921541235,2.306429665878028
CT,Feb,0.14096631420425373,6.369231301684799e-16,0.15461427207177408,0.15461427207177408,1.1923052081173706,0.807941388531896,1.3077408094343832,18.710405950432133,0.14096631420425373,0.36724117301697035,14.305035770328166,0.26156118826349667,2.824469555635065,2.2123070236202897
CT,Mar,0.1656364900007139,1.0063874894196702e-15,0.15401651425393562,0.15401651425393562,1.2151042908630278,4.6626579719014565,1.1298604995367703,16.165396431143286,0.16563649000071395,0.2884630936395773,14.305035770328166,0.26156118826349667,7.032093886233272,1.9188049818058643
CT,Apr,0.11888981605930134,2.7289280880412137e-15,0.1550660922534823,0.1550660922534823,0.6153589070396995,11.530972714257336,0.8026028150335826,11.483181053845835,0.11888981605930136,0.44764983229954336,14.305035770328166,0.26156118826349667,13.231695785713377,1.3538081920620328
CT,May,0.039868768991852786,7.510274307288926e-16,0.15604959196569643,0.15604959196569643,0.24786218371440483,18.461822127796744,0.970152668628003,13.880388325402173,0.039868768991852786,0.7996237439086074,14.305035770328166,0.26156118826349667,19.032146294344148,1.6261130939651818
CT,Jun,0.08780073630581257,7.839329856245481e-16,0.15557062788674794,0.15557062788674794,0.41699076345656777,22.63113825593435,0.7388493265929255,10.571032682490195,0.08780073630581259,0.5755712481669267,14.305035770328166,0.26156118826349667,23.887130929450148,1.2422287576804978
CT,Jul,0.221918276151583,-9.97479595549076e-16,0.1522796111386366,0.1522796111386366,1.1493925032010843,23.817804940494497,0.7887094585827187,11.284402872929274,0.221918276151583,0.15264856267383775,14.305035770328166,0.26156118826349667,26.992353818932454,1.3547170342702124
CT,Aug,0.49447906970328814,2.7004438463606504e-15,0.13574459964332325,0.13574459964332325,2.1390751097236955,19.08220117241031,0.5872197877873291,8.401604149968852,0.49447906970328814,0.0007504863865313624,14.305035770328166,0.26156118826349667,26.155741952194443,1.1314918300180559
CT,Sep,0.5069750831353416,2.187527812564473e-15,0.13461564663523434,0.13461564663523434,2.2321071258500353,14.941888184188167,0.5926850334480875,8.479797752396733,0.5069750831353416,0.0005216094969203122,14.305035770328166,0.26156118826349667,22.194184883104324,1.151600170481937
CT,Oct,0.2608430914423775,2.1025072410647757e-15,0.15076721530524184,0.15076721530524184,1.3843719319162482,12.306266468336165,0.8001664907727033,11.4483235227364,0.26084309144237755,0.09113364363511246,14.305035770328166,0.26156118826349667,16.037636221862357,1.388183085503098
CT,Nov,0.18727427004343794,1.2815003984061905e-15,0.15341068330049348,0.15341068330049348,1.2258051161020163,7.4075712170437855,1.004150759262513,14.36681351969308,0.187274270043438,0.22915940707528124,14.305035770328166,0.26156118826349667,10.086536348877262,1.712050687330133
CT,Dec,0.227434273112753,1.3600228211063982e-15,0.15208098383504734,0.15208098383504734,2.0453717795293764,1.034541958039466,1.3677013067641601,19.56828637898216,0.22743427311275308,0.1424470311396583,14.305035770328166,0.26156118826349667,4.287997370315983,2.3522834345600123
NJ,Jan,0.2745931936724312,1.5438718986266673e-15,0.15017051917401925,0.15017051917401925,2.457098587402121,-0.41736313510024736,1.3437469647266471,19.225561382894274,0.2745931936724313,0.07474942091027097,14.305035770328166,0.26156118826349667,3.5107023226725302,2.340486366782012
NJ,Feb,0.17348976335698071,5.838721945632364e-16,0.15380549183083592,0.15380549183083592,1.5521038280931567,2.6628790513854645,1.3760010275717844,19.687034027190116,0.17348976335698074,0.26588538851620136,14.305035770328166,0.26156118826349667,5.1446563219928425,2.340023490314093
NJ,Mar,0.2504055025320905,7.377593591044454e-16,0.1511982291402985,0.1511982291402985,1.9594080247635102,5.962813908085437,1.183117066165773,16.927360861683507,0.25040550253209054,0.1053283636390744,14.305035770328166,0.26156118826349667,9.544873578893991,2.0467005959044173
NJ,Apr,0.2571520075976673,1.963736330880257e-15,0.15092178922585658,0.15092178922585658,1.3442154109229167,11.923389310768567,0.7889162399185443,11.287361381762489,0.2571520075976674,0.09597339947863283,14.305035770328166,0.26156118826349667,15.601957977864897,1.3672636019750521
NJ,May,0.10167678197069988,3.2464087166372817e-15,0.15536438930337854,0.15536438930337854,0.5959075466719826,19.669213246579883,0.9105600145434054,13.027770787169384,0.1016767819706999,0.5164824879130827,14.305035770328166,0.26156118826349667,21.123703249682602,1.5329584884740428
NJ,Jun,0.1921368341028073,1.861498378542036e-15,0.1532639550786963,0.1532639550786963,0.8400608756860711,23.12535031950609,0.6701008316064427,9.587418620438642,0.19213683410280735,0.2170767651758039,14.305035770328166,0.26156118826349667,25.87387460414436,1.1435981126895851
NJ,Jul,0.35593583728038997,8.134709212564216e-15,0.14594600402617233,0.14594600402617233,1.6766037159431877,23.487934992221085,0.6874655121748292,9.835862517188042,0.35593583728038997,0.019152726608016108,14.305035770328166,0.26156118826349667,28.57960987645877,1.2320604284744636
NJ,Aug,0.4636232000917061,4.0110117030537604e-15,0.13837502315303535,0.13837502315303535,2.083834374478735,20.956184271386814,0.6219503893647886,8.898509690982014,0.4636232000917061,0.0017410231702156512,14.305035770328166,0.26156118826349667,27.588330732652683,1.1756318385817743
NJ,Sep,0.5419298890779164,3.7699761587309094e-15,0.13125213079097292,0.13125213079097292,2.444616531588856,16.18969534382473,0.5920712904095664,8.471016668777457,0.5419298890779164,0.00017446443977175218,14.305035770328166,0.26156118826349667,23.9420217920943,1.1798884278904136
NJ,Oct,0.29133822356097094,-6.724174894681885e-16,0.14939896165541294,0.14939896165541294,1.5996607404603542,13.734857866995462,0.820309984404401,11.736525084077915,0.291338223560971,0.058028152646827064,14.305035770328166,0.26156118826349667,17.902461576299014,1.4361629551355832
NJ,Nov,0.19024536251476215,4.486553833281106e-16,0.15332149404959713,0.15332149404959713,1.2985991637355623,9.223620486377424,1.0465598810065309,14.973578926192147,0.19024536251476215,0.22172318608576008,14.305035770328166,0.26156118826349667,11.945087202290146,1.7853951121583866
NJ,Dec,0.22214610126347822,1.0943005496836224e-15,0.15227150892910737,0.15227150892910737,2.1136900885119876,3.1089318358213047,1.4488427992012354,20.729212345327312,0.22214610126347822,0.1522168954429303,14.305035770328166,0.26156118826349667,6.286739760634304,2.4887193069224636
SD,Jan,0.1281112803150068,6.227251799897784e-16,0.15488685877400724,0.15488685877400724,1.484058558894892,-4.338431182272521,1.7942305147424569,25.67082181522195,0.1281112803150068,0.41295264543075694,14.305035770328166,0.26156118826349667,-2.5057947347838097,3.029960509041064
SD,Feb,-0.08619606756829683,-3.7583995738568184e-16,0.15559251329532262,0.15559251329532262,-1.2414655339601721,0.5761854060221985,2.2409693162084423,32.062504531656664,-0.08619606756829686,0.5825975505613843,14.305035770328166,0.26156118826349667,-0.6568524238039111,3.767215946290242
SD,Mar,0.11871129738319963,7.345655133683137e-16,0.15506942802858378,0.15506942802858378,1.4992894871464963,4.377841020087392,1.958482203008752,28.020840827655636,0.11871129738319966,0.44833688820373174,14.305035770328166,0.26156118826349667,6.076010375496128,3.303442456223254
SD,Apr,-0.08201444877962248,-2.561881551640849e-17,0.15564763442541824,0.15564763442541824,-0.8022098211486783,14.53554090686348,1.5224397997253039,21.7821960456181,-0.08201444877962251,0.6010860312879444,14.305035770328166,0.26156118826349667,13.362321283387233,2.5584144888922253
SD,May,-0.19928339466943545,2.1484094747224056e-16,0.1530412130535532,0.1530412130535532,-1.4567197882210514,22.491334513029088,1.1186991461996474,16.005706184890204,-0.19928339466943554,0.20013144067952643,14.305035770328166,0.26156118826349667,19.64057842385039,1.9119573881510437
SD,Jun,0.3739819923699221,1.5482165473475938e-15,0.1448411635823139,0.1448411635823139,3.041371417116618,20.093051121759522,1.1779063803302814,16.852809355330823,0.37398199236992213,0.013493245218746468,14.305035770328166,0.26156118826349667,25.44287690006985,2.1271203909325895
SD,Jul,0.24311000034025415,1.1913082422919858e-15,0.15148835000965533,0.15148835000965533,1.810719726591703,25.62904887664487,1.1283079401398537,16.143183301164548,0.24311000034025415,0.11621194536221302,14.305035770328166,0.26156118826349667,29.106746127636697,1.948146940218891
SD,Aug,0.06897292250238274,-4.169578113438235e-15,0.15580183911697326,0.15580183911697326,0.41446739378791553,26.96002080372647,0.9362338126812768,13.395096775609547,0.06897292250238275,0.6603121790829524,14.305035770328166,0.26156118826349667,27.946680927307128,1.571755698939634
SD,Sep,0.4803132326896482,2.571618859349544e-15,0.136979542580067,0.136979542580067,3.416800741462709,16.060566011716304,0.9744303733459949,13.941591272677577,0.4803132326896482,0.0011151938680247088,14.305035770328166,0.26156118826349667,22.931463986303676,1.8606659179303593
SD,Oct,-0.05463850973001841,6.277170107052133e-16,0.1559404696651181,0.1559404696651181,-0.4286898417109129,14.997058613060807,1.223497778167574,17.50510494420393,-0.05463850973001842,0.7278468879646198,14.305035770328166,0.26156118826349667,14.21545277693547,2.052190386385908
SD,Nov,0.3979516915940168,1.9660131203486544e-15,0.14327480427634814,0.14327480427634814,4.922645067520331,-0.3621218618980544,1.7723030796673465,25.357096642200464,0.3979516915940168,0.008222530817818298,14.305035770328166,0.26156118826349667,5.330591321216958,3.235500490279653
SD,Dec,0.16101581460862124,7.057323952738504e-16,0.15413597951681446,0.15413597951681446,2.0947828420371972,-3.9805901166219955,2.0052775934913156,28.69036245321112,0.16101581460862127,0.3023119739743396,14.305035770328166,0.26156118826349667,-1.67725312905714,3.4028576053168447
AK,Jan,0.11881952156140836,1.2187172566797343e-16,0.15506740637352723,0.15506740637352723,1.7350655860467938,-17.874910082443627,2.264376398596999,32.39739965035724,0.11881952156140836,0.44792030241899305,14.305035770328166,0.26156118826349667,-16.1751925762944,3.819455005690737
AK,Feb,0.27718618343715107,8.641571781748032e-16,0.15005428446281519,0.15005428446281519,3.6163542036423824,-17.813162260095314,1.9577073996355643,28.00975538508206,0.2771861834371511,0.07193723713658556,14.305035770328166,0.26156118826349667,-13.848003990986124,3.4125001865429008
AK,Mar,0.12828709689490728,6.287188163471808e-16,0.15488330940092399,0.15488330940092399,1.3239752325851173,-11.810442495136066,1.59845900757757,22.86983530003684,0.1282870968949073,0.41230639112902556,14.305035770328166,0.26156118826349667,-9.975290985182863,2.6994182848341475
AK,Apr,0.49375254450092304,2.3820213278531436e-15,0.1358090863010407,0.1358090863010407,4.486017349339111,-9.236532125410953,1.2339013218861947,17.653952884785255,0.49375254450092304,0.0007662055673227125,14.305035770328166,0.26156118826349667,-2.1733843146346983,2.376429329898078
AK,May,0.5601963779012744,3.1706910451275423e-15,0.1293680718127302,0.1293680718127302,4.206920231066871,-1.6475908622059716,0.9715185246324464,13.899930210253212,0.5601963779012744,9.36805114308944e-05,14.305035770328166,0.26156118826349667,6.366038362080033,1.9642523550223967
AK,Jun,0.4433645817342349,-1.609899667296872e-15,0.13998500334867112,0.13998500334867112,1.9662955750492985,6.858298290637995,0.6208251718734424,8.882410724050853,0.4433645817342351,0.0029040072375254807,14.305035770328166,0.26156118826349667,13.20064449164281,1.1600083278538469
AK,Jul,0.1868324918964278,1.0081845401596585e-17,0.1534238207704374,0.1534238207704374,0.837139593233704,12.406950587121743,0.6874454952050036,9.835576125856798,0.1868324918964278,0.23027953551600336,14.305035770328166,0.26156118826349667,15.07959606675969,1.1719761617803182
AK,Aug,0.2563922548596297,6.898488031032344e-16,0.1509533130577856,0.1509533130577856,1.2686556714449637,8.973636711672155,0.7469327684606307,10.686685935589257,0.2563922548596297,0.09699372413677884,14.305035770328166,0.26156118826349667,12.641337088674254,1.2942320941092418
AK,Sep,0.4278881135500697,7.5180035728994295e-16,0.14115479846198278,0.14115479846198278,2.8183065661413065,1.1342275410811054,0.9297231747037252,13.301946299095032,0.42788811355006984,0.004206609486993924,14.305035770328166,0.26156118826349667,7.255182311113093,1.72278591292178
AK,Oct,0.6678970938227522,3.3523981717452993e-15,0.11623288985681449,0.11623288985681449,6.430349676342546,-11.58981846414353,1.1190618024600614,16.010894862802417,0.6678970938227524,9.93051689523334e-07,14.305035770328166,0.26156118826349667,-2.035526646110833,2.5182470740624323
AK,Nov,0.37552804571956694,1.818868744443943e-15,0.14474356524540996,0.14474356524540996,4.075707464677238,-16.568483464785327,1.570941068341026,22.476124397753576,0.3755280457195671,0.013082765890861377,14.305035770328166,0.26156118826349667,-11.196541338005492,2.838794331413195
AK,Dec,0.14952830851135113,1.0943126197420418e-15,0.1544179697739724,0.1544179697739724,1.6540081520639573,-16.572042192916662,1.7080951652170087,24.438446603959292,0.14952830851135115,0.3385549354313724,14.305035770328166,0.26156118826349667,-14.433034390985117,2.8932604264597646
HI,Jan,0.6336113613900495,9.46850238685005e-15,0.12082406507159724,0.12082406507159724,1.3598602308181387,12.3014668847489,0.25931328102480633,3.710105795666891,0.6336113613900495,5.098667678320781e-06,14.305035770328166,0.26156118826349667,21.365300073919883,0.5613640782336058
HI,Feb,0.3190991277970483,3.2152916133519046e-15,0.1480092075777195,0.1480092075777195,0.763933730326049,16.548319313777018,0.35433887534585634,5.069677533889942,0.31909912779704835,0.03700705122763046,14.305035770328166,0.26156118826349667,21.11304375119431,0.6261860245062548
HI,Mar,0.16999201986255003,-8.58604858819804e-17,0.15390072133961843,0.15390072133961843,0.42889235967600997,18.76702597859756,0.388293777464142,5.555484811644846,0.16999201986255005,0.27579212047075136,14.305035770328166,0.26156118826349667,21.198767903401674,0.6599227147527191
HI,Apr,0.5466065208605062,3.4473631188271018e-15,0.13077828112298412,0.13077828112298412,1.3744287102904624,13.875463122555319,0.3288387851189531,4.704836858676659,0.5466065208605063,0.00014929566996115543,14.305035770328166,0.26156118826349667,21.69468895575949,0.6576892022456902
HI,May,0.4993460631979391,5.69777972484458e-15,0.13530935730704957,0.13530935730704957,1.3233792768912682,15.335503471092423,0.35860020259866254,5.130646161780456,0.4993460631979393,0.0006524087357216731,14.305035770328166,0.26156118826349667,22.47866676691149,0.6931959250267615
HI,Jun,0.4837122378481895,-3.3817239169509324e-15,0.13668750821257708,0.13668750821257708,0.9736925554265995,16.632270222578597,0.2751462517435182,3.9366348658092636,0.4837122378481895,0.0010156581177189203,14.305035770328166,0.26156118826349667,23.551791087542433,0.5265117602433536
HI,Jul,0.6569920429651308,-4.828227082896395e-15,0.11773901020441237,0.11773901020441237,1.2565525945325209,14.70649494311008,0.2251857694993383,3.221828921447652,0.6569920429651309,1.7088270979185704e-06,14.305035770328166,0.26156118826349667,24.104789618547255,0.5002577934706425
HI,Aug,0.5119790474090262,-1.4293535382070564e-15,0.13415293920710794,0.13415293920710794,0.9695611897471546,17.11236784243848,0.25405235625161665,3.6348354993888097,0.5119790474090262,0.0004491228920291885,14.305035770328166,0.26156118826349667,24.43624642928314,0.4953319440860468
HI,Sep,0.5681568111699555,6.699009953525737e-15,0.12851856067160936,0.12851856067160936,1.1152032901885582,16.120149148324106,0.2522619088489697,3.609218804173104,0.5681568111699555,7.062280227256236e-05,14.305035770328166,0.26156118826349667,24.247652655265906,0.5134038561227854
HI,Oct,0.5370197532552846,2.0543569660676257e-15,0.13174344845224226,0.13174344845224226,1.0088954703302595,16.15074776879126,0.24750554813571427,3.54116752126622,0.5370197532552847,0.00020496616909774503,14.305035770328166,0.26156118826349667,23.83283454848091,0.49139328014214945
HI,Nov,0.49820650786660003,1.5322923714883303e-15,0.13541177269129592,0.13541177269129592,0.9624898820921759,15.82011014707881,0.2616032891453835,3.742869919304141,0.49820650786660015,0.0006742821973232559,14.305035770328166,0.26156118826349667,22.946972063120803,0.5053125426435237
HI,Dec,0.47284719826827365,-8.82073023319404e-16,0.1376116422231856,0.1376116422231856,1.0084639713369503,15.164304053481805,0.2934909707128209,4.19910059027549,0.47284719826827376,0.001364863907140448,14.305035770328166,0.26156118826349667,21.928400138608914,0.5578441315288554
